Date,Open,High,Low,Close
2023-08-04,1.0044,1.0127,1.0,1.0008
2023-08-05,1.0008,1.0038,1.0003,1.0015
2023-08-06,1.0015,1.0036,1.0007,1.0008
2023-08-07,1.0019,1.0024,1.0001,1.0016
2023-08-08,1.0011,1.0021,1.0,1.0001
2023-08-09,1.0005,1.0008,1.0002,1.0005
2023-08-10,1.0005,1.0008,1.0001,1.0008
2023-08-11,1.0006,1.0021,1.0006,1.0008
2023-08-12,1.0012,1.0017,1.0004,1.0007
2023-08-13,1.0006,1.0014,1.0003,1.0007
2023-08-14,1.0005,1.0021,1.0003,1.0009
2023-08-15,1.0009,1.0069,1.0003,1.0009
2023-08-16,1.0009,1.019,1.0004,1.0013
2023-08-17,1.001,1.019,1.0005,1.0005
2023-08-18,1.0005,1.0087,1.0,1.0003
2023-08-19,1.0007,1.0012,1.0003,1.0004
2023-08-20,1.0008,1.0011,1.0,1.0
2023-08-21,1.0002,1.0038,1.0,1.0017
2023-08-22,1.0023,1.0023,1.0,1.0003
2023-08-23,1.0002,1.0007,1.0,1.0007
2023-08-24,1.0007,1.0007,0.9991,0.9999
2023-08-25,0.9999,1.0007,0.9993,1.0003
2023-08-26,1.0002,1.0008,0.9998,0.9998
2023-08-27,0.9998,1.0004,0.9995,1.0001
2023-08-28,1.0002,1.0006,1.0001,1.0003
2023-08-29,1.0004,1.0011,0.9999,1.0
2023-08-30,1.0,1.0003,0.9996,1.0001
2023-08-31,1.0001,1.0001,0.9996,1.0
2023-09-01,1.0,1.0005,0.9996,1.0005
2023-09-02,1.0003,1.0007,0.9997,1.0001
2023-09-03,1.0003,1.0005,0.9999,0.9999
2023-09-04,1.0,1.0001,0.9999,1.0001
2023-09-05,1.0,1.0005,0.9999,1.0004
2023-09-06,1.0004,1.0009,1.0002,1.0005
2023-09-07,1.0004,1.0007,1.0003,1.0006
2023-09-08,1.0005,1.0007,1.0002,1.0003
2023-09-09,1.0004,1.0005,1.0002,1.0002
2023-09-10,1.0003,1.0005,1.0002,1.0003
2023-09-11,1.0005,1.0005,1.0002,1.0002
2023-09-12,1.0004,1.0005,0.9996,0.9997
2023-09-13,0.9997,1.0003,0.9995,0.9997
2023-09-14,0.9996,1.0003,0.9996,0.9999
2023-09-15,0.9999,1.0003,0.9992,0.9996
2023-09-16,0.9995,1.0,0.9994,0.9997
2023-09-17,0.9997,0.9999,0.9996,0.9999
2023-09-18,0.9997,1.0001,0.9996,1.0
2023-09-19,1.0,1.0004,0.9997,0.9998
2023-09-20,0.9999,1.0002,0.9921,0.9997
2023-09-21,0.9999,1.0002,0.9997,1.0001
2023-09-22,1.0001,1.0002,0.9998,1.0
2023-09-23,1.0001,1.0002,0.9998,0.9998
2023-09-24,0.9999,1.0001,0.9998,1.0
2023-09-25,0.9999,1.0004,0.9999,1.0002
2023-09-26,1.0001,1.005,1.0,1.0003
2023-09-27,1.0005,1.005,1.0002,1.0006
2023-09-28,1.0009,1.0011,1.0001,1.0001
2023-09-29,1.0003,1.0005,1.0001,1.0003
2023-09-30,1.0003,1.0003,0.9998,1.0
2023-10-01,1.0,1.0,0.9998,1.0
2023-10-02,1.0,1.0003,0.9995,0.9998
2023-10-03,0.9998,0.9999,0.9997,0.9998
2023-10-04,0.9998,1.0002,0.9997,1.0002
2023-10-05,1.0002,1.0003,0.9997,0.9998
2023-10-06,0.9998,1.0001,0.9995,0.9995
2023-10-07,0.9998,0.9998,0.9993,0.9993
2023-10-08,0.9996,0.9996,0.9991,0.9995
2023-10-09,0.9993,0.9998,0.9993,0.9998
2023-10-10,0.9998,1.0001,0.9994,1.0
2023-10-11,1.0,1.0004,0.9998,1.0001
2023-10-12,1.0001,1.0003,1.0001,1.0001
2023-10-13,1.0003,1.0007,1.0001,1.0006
2023-10-14,1.0006,1.0007,1.0001,1.0003
2023-10-15,1.0001,1.0004,1.0001,1.0002
2023-10-16,1.0002,1.0003,0.9997,1.0
2023-10-17,1.0,1.0,0.9995,0.9996
2023-10-18,0.9996,0.9998,0.9996,0.9997
2023-10-19,0.9997,1.0,0.9996,0.9997
2023-10-20,0.9997,1.0,0.9991,0.9995
2023-10-21,0.9995,0.9999,0.9994,0.9995
2023-10-22,0.9997,0.9999,0.9995,0.9996
2023-10-23,0.9997,1.0,0.9995,0.9999
2023-10-24,0.9999,1.0005,0.9997,1.0003
2023-10-25,1.0003,1.0004,0.9999,0.9999
2023-10-26,1.0,1.0,0.9997,1.0
2023-10-27,1.0,1.0,0.9996,0.9996
2023-10-28,0.9998,1.0,0.9997,1.0
2023-10-29,0.9999,1.0,0.9996,0.9998
2023-10-30,0.9998,1.0,0.9991,0.9998
2023-10-31,0.9998,0.9999,0.9995,0.9995
2023-11-01,0.9995,0.9999,0.9992,0.9997
2023-11-02,0.9996,0.9998,0.9993,0.9996
2023-11-03,0.9996,1.0,0.9992,0.9996
2023-11-04,0.9996,0.9997,0.9993,0.9993
2023-11-05,0.9995,0.9998,0.999,0.9993
2023-11-06,0.9992,0.9997,0.9989,0.9994
